ndwi,mndwi,turbidity_index,chlorophyll_index,ph,temperature,rainfall_7d,upstream_landuse,anomaly_flag
-0.7023679152414011,-0.7779325868839203,7.167170228245574,4.149409922870399,7.878671912666418,28.404938395863113,22.814038765464666,0.18988984042452964,1
-0.019979149607007557,-0.01436481558259083,11.383202468415236,3.5321671756437385,6.249615318688734,27.427616343932357,14.765362118994272,0.6463090284738636,1
-0.4190679188304153,-0.5171766346420431,5.589489354197019,5.4297406860424715,7.042000659215036,23.130598025728016,19.140973836629108,0.11014616827408179,1
-0.04010949462654565,-0.08147001890098746,14.65724351590162,3.6976390669953094,8.6479144595602,17.785013146364314,15.330650944138918,0.49149056211795483,1
-0.5683608766566641,-0.594571298931127,7.677674108380577,3.7011091788225445,6.66343194453731,22.362640263179838,11.457406921928024,0.22516111211781,1
0.06285746734327877,-0.009728354725435165,3.892767574996045,10.08223919394706,6.900780080590765,32.527940184207516,16.836865461491264,0.12323469879128078,1
0.20735380262800693,0.08580351674343742,7.368593477429642,7.373633546979985,7.510554924785152,20.24005943746472,54.61389753656609,0.37809669851972644,0
-0.3349539585145503,-0.47630569087981556,12.472973296354526,5.8133646198191755,7.726513807603768,19.72521376088029,14.794511030768357,0.6466095185740648,0
-0.4410767744231303,-0.67505158599387,14.864463881959198,6.089212124488076,6.999996763040422,27.53651829551957,26.98088140248881,0.14920741820336716,1
-0.7468069127649943,-0.8524415591153401,9.135197472785155,5.481513055328065,7.561571506601564,27.86843025372798,11.791350194162085,0.5525395391255448,1
-0.1799240602225531,-0.11717467055536866,4.5512625236340245,16.86405753248695,7.986351626991552,17.760490971125982,0.7316879401170747,0.1695950912244111,0
-0.27447818028448157,-0.43432803348580984,3.9352879175507303,5.115356767195109,9.069161459010918,20.692576933812887,8.388296260469165,0.5201819820667614,1
-0.5653058237044164,-0.702118108329747,6.332161848736039,3.81497095354724,7.399004496452175,19.490472520492826,3.3792982798878466,0.44062302207121495,1
0.03590562689365148,0.214995484016943,12.236027786445458,11.001430488398167,7.46696214772755,22.34844689530545,13.14094303065237,0.35778121711663885,1
-0.23499111455939475,-0.29864071954422017,5.81395739046635,6.633431144304014,8.72196187678361,27.518433354757462,2.4208405324742484,0.4500303790841253,0
-0.4227207875935697,-0.3906161866770861,5.8868386576444385,20.478731185292375,7.060667313361524,17.979862394359543,28.326423874446142,0.07176310668621515,1
-0.26637172169213413,-0.20214000704208468,4.622051770101274,5.679692992198162,6.440517573790255,27.44832406118468,28.328102840736168,0.09447974699355609,0
0.22139136167888465,0.2876439746570127,3.681297834486212,11.279558326806868,7.70019918052717,22.508256244606542,14.948944566734225,0.12560434766298662,0
0.08088108312656667,-0.07135033993423931,4.066242262780307,12.693609340740174,8.360940020070332,33.63096068157139,0.7863959018889339,0.3438989222243648,0
-0.13900781844954696,-0.16211378643949598,4.861055479317916,5.693539345810564,7.788837708159749,23.594154421854366,50.97509910009413,0.7253303514885736,0
0.08573150553945574,-0.07609122141238348,12.564306767216992,5.096426541714607,7.422387473962203,21.515407151853672,37.02577628909494,0.4781430878467322,1
-0.4482735869160217,-0.20364180102498936,3.8813061472744885,10.704703940445862,6.341285301492129,24.873573635579962,13.460175885542053,0.6124001407930947,1
-0.09028896978189084,-0.24977649618345088,4.625420314041427,9.849748865365239,7.453304603785302,20.31426881056395,75.0218261658512,0.2895247465059983,0
-0.05580330085405884,-0.16058732274104087,2.6665177394770914,3.649882406377321,8.486523941053068,13.023634383240871,0.7823137224060257,0.10186558886931799,0
-0.24095095254961807,-0.34501103803376854,6.889363082414288,4.202931179904484,6.512706334768623,20.79739412864451,13.521726578981724,0.38551435919346255,0
0.030637500787225352,-0.1190285468850627,10.175750697497365,2.0787879292205997,7.304202260957383,20.718531954653876,11.84264257370631,0.41508178572147064,1
-0.3341300363933354,-0.19887064541768085,11.878127783978362,9.951202787090523,7.190012214273311,14.03841269725094,0.09403611809497557,0.517075689027305,1
0.05294621233283536,0.29519100244118496,5.0633013679924375,6.482371420897054,6.941836343489804,21.634824051027536,22.941508989367417,0.3562627319849462,0
0.06555763145938756,0.017982719528125822,6.325648569363857,6.813628444574702,7.698338403615205,11.664448876953013,33.1170192136135,0.2514340394281731,0
-0.9751479642091199,-1.1071902788935608,4.0872395138653665,3.17173244476282,7.854644193004806,20.261565824222604,54.91897289286786,0.13059368439335173,1
0.2570917110530353,0.03339916118043318,6.1522090215242535,4.267161377789079,7.846261523834749,23.21797996022336,42.93010349594036,0.5022318129918677,0
-1.0,-1.0244108718522102,5.410703338364085,5.818372268745607,6.7185521891079,22.48498088569116,21.155301893028458,0.2510651858570262,1
-0.2848147076668376,-0.31645124998298196,4.641133533199298,5.279530640520634,6.183213044533054,19.94465263556591,6.485019192725661,0.2669743861080834,0
0.20760441027732648,0.14247479764131205,4.867849290226154,7.837485357994424,7.709910749224583,21.572347990259644,3.098347786638045,0.4042661040022621,0
-0.1951860175757322,-0.17304849217810936,5.877628534126034,9.892076303786736,7.095264766813878,18.079677812610846,49.7292239856307,0.5970506064703789,0
-0.5398557947408626,-0.5003384804593141,3.7565783849444614,22.98418302153028,8.970649903749429,22.054082597112675,56.30581749575718,0.30551407454158025,1
-0.42812111851500123,-0.39581279272121117,3.8748305187544116,7.315471470691669,9.007607756811957,22.290432032958854,42.021782363656385,0.11953901768252681,1
0.20807172389618592,0.1764592366993372,12.483617793140168,12.906116309845544,9.092551835516833,17.498750110492452,81.69979926100457,0.25241130325767097,1
-0.6764513591645914,-0.7866135421220176,22.790141709805482,4.879357793488676,6.7479112791722295,23.33849600254549,77.31541312749093,0.35060987801059784,1
0.23869733028860515,0.30528064006927674,2.175763920910969,3.1980039274680014,7.9554952693936745,23.307263275402267,50.631900573088096,0.43352556404108405,0
-0.11653062971268681,-0.11527925377053376,2.1050038105586912,6.195660803628486,8.196762013801187,21.168950432094643,42.90614635189183,0.21629239492956243,0
-0.45771859913273005,-0.368882846649265,2.523655140759181,3.3239011592371757,8.106683386835522,34.10523518143409,67.89321066658032,0.16981678310997544,1
-0.27493452169080734,-0.1959269667435842,4.212376387258153,7.4434658734884565,7.216481644644913,21.29648806657846,22.039027625536786,0.427049879660893,0
-0.40516730233049236,-0.5473435092352039,7.671163560083969,5.001675407194073,8.523331922372261,20.60382877313491,9.978390247250514,0.2959249340633741,1
0.15986756025755858,0.016445339511798246,6.390111805782652,2.781149430956945,7.500379989093219,19.888034453961335,9.96428487050341,0.6077459849864837,0
0.11972834292885148,0.04417427105479864,4.969000345087609,17.602000721303018,7.602484899948352,17.145303884618002,44.374398841583414,0.08291320263319026,1
-0.615748340162814,-0.7213748809918807,6.155594408053472,5.647534868265602,6.269733238578285,25.429486799217017,45.833274711292,0.3163260565209134,1
-0.22107763555580023,-0.14555245795819016,2.958695039293939,3.2582503489560164,8.01581197565839,18.56876515990275,14.865818146301798,0.39368442300073336,0
-0.35895569870328314,-0.3238247311044914,3.8710521247320826,11.577758596548808,7.291670629142072,19.160259265011234,6.941520111956373,0.31429629891669364,0
0.2880529905378111,0.3979713899163422,4.427978994185191,5.133013012952693,7.87182308968042,19.30879220230701,68.16353508320847,0.48246359419583484,0
-0.5050297354379263,-0.46538105369683447,1.7323349778705304,12.744286032573644,7.688090959843695,17.075282420757446,75.55411131056175,0.2906056857759934,1
0.3812687314055041,0.402133689592841,2.2327050498019596,5.1207598316566285,7.644749261331016,13.244583337276385,17.216996801931508,0.2573467675323568,0
-0.10998842185508127,0.009984556179335774,2.286587115291505,5.6381226964871916,7.463429142026652,19.685300664204032,14.343990477687216,0.6614570270013106,0
-0.4485803219140263,-0.4016075879405214,7.088437491293292,8.77946836155964,8.129279787728363,26.366676563561455,19.26939486631257,0.40114932751601257,1
-0.30318225520278336,-0.29637215885901147,5.192488017672672,9.940424145703728,7.340885970491947,22.984899027326218,2.268442524485663,0.5634751690606248,0
-0.3404856522305352,-0.19244034883746663,6.466511097630613,10.850833189208902,6.335842064437613,29.802876350940625,45.61375613897064,0.6106411904899233,0
-0.4823855206046518,-0.4708674322893728,1.486176933429532,7.064833370399367,7.955164485099147,25.75478152494592,8.187731999503617,0.4052200382288376,1
-0.0715519420808873,-0.10198600257267947,1.8401737350182032,9.624465640641938,6.852795580070689,24.619824051370223,39.461494014452626,0.4819434393910309,0
-0.468374665207553,-0.5521569910853179,6.672064045485586,10.727540395315849,6.440590525854288,31.413245113263574,16.987800345032532,0.36805247286008613,1
-0.7541098626214566,-0.6838073167169155,0.8460288781752022,8.16849408436626,6.682205332685921,21.514272024983942,44.308986382876085,0.6896308439608583,1
-0.21390294125445192,-0.09019788707020503,9.34440356181571,6.880359774393961,7.726665903485537,22.31537836752476,13.026894961993806,0.025739392994550834,1
-0.6408568589253647,-0.6459155990687077,1.5008171311542202,3.587130308514962,7.42278495752412,21.94267789169931,17.838765522403232,0.17200049610133056,1
-0.3256482604202561,-0.1948566980422722,7.433575257757279,9.97006474954024,5.793853576261722,29.71893365591775,32.305722582562105,0.516554803511958,0
-0.37273086658100674,-0.5697323697781643,2.6296459704851185,7.546522412785331,7.193075245557864,22.012576582295456,2.77031571254307,0.5341102693727788,0
-0.3613648216077443,-0.3669101590885358,8.409333576948816,6.008601787588606,8.435384979979812,18.758613129614478,32.241712197751475,0.5080284016024833,1
0.5002889304770461,0.4962794392666025,30.71946670759243,13.997562142807915,7.138963463253297,24.93837768981426,3.5875471187010755,0.3834113033567544,1
-0.08307652984912878,-0.15577596708986347,1.1457889304051772,3.6185854273499154,7.367618757257926,17.91870094471486,16.883850492666042,0.40520722753676675,0
-0.026388697301400366,0.21199740649678697,6.8020653140112595,16.810743190931067,8.334393149861722,24.667357563069626,39.45715498350417,0.5153947387097745,1
-0.6329194889026883,-0.6395387521715644,1.5145257775524728,7.307223362866874,8.136391406563629,24.069204670709176,24.88033472056734,0.4645345210257736,1
-0.29618894009107655,-0.33696201725151986,5.789589282074995,8.66038422394704,8.317400870121368,21.05298666096752,19.245962780396702,0.6098120067953537,0
-0.03540921101754642,-0.03281299967419592,3.9587831863330316,6.0646567327696275,5.281957111957038,24.829057860434133,18.549084910718392,0.5292657793953498,1
-0.4073586738739019,-0.6076400477264848,4.844622822393235,3.210618326719469,8.886818430753689,14.561050348458242,23.534012483417367,0.5052513773272028,1
0.1724188530553956,0.09643206052090407,2.593447921470551,6.890854176902474,8.009120348342343,22.81481060662493,30.092704027518707,0.5813649962856435,0
-0.460808975770309,-0.3624849788257686,7.158673265569353,8.735301448831837,9.46918113121932,19.68617307666634,5.7817432806487865,0.3253078878321196,1
-0.1859098407595527,-0.24880437625283017,1.8794614954456916,10.361662772215354,6.874139175380573,36.31131788642261,50.993231466517685,0.3948866868368896,0
-0.2758154919926676,-0.35870300827269475,9.440249007656618,6.692472590040167,6.089239515480871,22.77912534820104,37.71719671113964,0.4807015357566128,1
-0.050703802185425216,0.08024876146601481,3.505908948731503,2.4687947581778875,7.505774765380141,19.018039751082814,21.72614567687556,0.6454167894653837,0
-0.29214702155662775,-0.15812158146144487,1.9316713131699768,3.4183887957372354,7.279702136194271,15.10849131973459,2.151379071643332,0.09122415945236796,0
-0.1812680881212812,-0.12956904090516702,11.669307379283003,20.614811285438957,8.022931186891856,28.52703098397133,9.342533490511666,0.4586912347671588,1
-0.17083902753339567,-0.2163507609372624,4.304213421089674,4.279054218180054,8.359942675669085,20.24983640238111,89.60664036160486,0.6884814948679552,0
-0.32031632721739034,-0.3442634337290227,14.077553552581158,15.082343109435786,7.430164684096402,18.043239664622902,20.224295707867743,0.5873446479196063,1
0.04552816054913378,-0.03488683560836213,9.32606975129754,4.631851273594733,7.30743356334982,23.6814960700453,62.28979213731271,0.505727111767826,1
-0.028483487548772418,-0.1279607994516369,2.776281874036146,6.744801399611822,7.918175855612902,25.24859415702827,9.872677467605298,0.4525621919893909,0
-0.1265841835759502,-0.23102583240679342,4.258879593370233,10.100693953961768,7.294937067446002,25.169764666047644,30.404892018479885,0.5140178599177418,0
-0.22913750003858743,-0.2909429407171082,4.81927144331302,4.903272192895604,7.22801431928257,22.098752115296808,15.831645171651271,0.18798582011912743,0
0.13896320915599908,0.03549111008752458,11.198523284297881,16.380761514967478,8.329707950940229,22.7959506844336,21.293888495727813,0.7067179517908112,1
-0.1707502731442544,-0.32712078499856934,5.82704859656297,7.674200963276602,8.507822285522858,23.160185378403515,48.9349379279563,0.05021859803417607,0
-0.19200918634778116,-0.1700689193723906,4.981721792052932,9.30382329949098,8.367172995090474,23.681981328144367,36.90620661600244,0.6057985378623133,0
-0.0685929910335622,-0.045133432944218496,3.9751888155323116,6.463665010404431,7.36541622981958,24.12442597950741,20.313449405997382,0.048067382885426224,0
0.4089760048912552,0.5790552807340869,4.347781776000907,10.271367228964612,5.788168809797454,27.47226375652773,141.99538777485432,0.6558831907905431,1
-0.5021068624063612,-0.5689406992418314,9.803654765484648,16.271195054138175,7.381435130885722,22.28207431012925,27.132515700171645,0.49301250065585783,1
0.13095706791660638,0.16056712687893343,4.491663892396494,6.919593541924471,6.893615989858361,17.915983670848192,16.353452353631017,0.3764973557993476,0
-0.6679513483714314,-0.6366800904439512,3.5360194213413245,17.546533260317496,7.3962199847915295,21.278541484479828,81.40741204885232,0.4458254530647982,1
-0.03481805253141282,-0.060201808643966126,3.1940691535282744,5.442301796923626,6.963127285825913,25.768904093674983,25.145828963097742,0.3973768028021724,0
0.3725248482826192,0.44695820715758683,3.2147220752915024,10.82705419302861,7.483408115627518,13.067360208075772,11.748388684562858,0.023472130672388344,1
0.04660055734019214,0.12412347602526358,1.9323606735021146,9.436235965002373,6.668579496614749,13.096239023140194,91.71028497910895,0.32872072939178865,0
-0.04881247643806216,-0.016071366918308162,2.857007690355747,4.3306123990225425,6.4754260506252965,26.59138060696162,9.757961711641533,0.5182909236920733,0
